 -5.6353699E+04  7.3678115E-17
 -5.6303988E+04  7.8050930E-17
 -5.6254242E+04  8.4449853E-17
 -5.6204535E+04  9.1083180E-17
 -5.6154781E+04  9.5713333E-17
 -5.6105070E+04  9.6617256E-17
 -5.6055359E+04  9.4066331E-17
 -5.6005625E+04  9.0883432E-17
 -5.5955895E+04  9.0838361E-17
 -5.5906172E+04  9.5319185E-17
 -5.5856441E+04  1.0163816E-16
 -5.5806715E+04  1.0580852E-16
 -5.5757000E+04  1.0696863E-16
 -5.5707289E+04  1.0792236E-16
 -5.5657559E+04  1.1164859E-16
 -5.5607848E+04  1.1816478E-16
 -5.5558102E+04  1.2466943E-16
 -5.5508383E+04  1.2808324E-16
 -5.5458676E+04  1.2734475E-16
 -5.5408949E+04  1.2368026E-16
 -5.5359219E+04  1.1923816E-16
 -5.5309523E+04  1.1564124E-16
 -5.5259797E+04  1.1306981E-16
 -5.5210082E+04  1.1043060E-16
 -5.5160336E+04  1.0686589E-16
 -5.5110633E+04  1.0306086E-16
 -5.5060910E+04  1.0048693E-16
 -5.5011184E+04  9.9535139E-17
 -5.4961473E+04  9.8935189E-17
 -5.4911777E+04  9.7167808E-17
 -5.4862062E+04  9.3808178E-17
 -5.4812316E+04  8.9280879E-17
 -5.4762613E+04  8.3965165E-17
 -5.4712879E+04  7.8633364E-17
 -5.4663164E+04  7.5316760E-17
 -5.4613453E+04  7.6182845E-17
 -5.4563762E+04  8.1312099E-17
 -5.4514031E+04  8.8438995E-17
 -5.4464324E+04  9.4512883E-17
 -5.4414590E+04  9.7144846E-17
 -5.4364875E+04  9.5621159E-17
 -5.4315168E+04  9.1748445E-17
 -5.4265441E+04  8.9003952E-17
 -5.4215730E+04  8.9674187E-17
 -5.4166031E+04  9.2616667E-17
 -5.4116340E+04  9.4426121E-17
 -5.4066621E+04  9.2986086E-17
 -5.4016898E+04  8.9585394E-17
 -5.3967184E+04  8.7771963E-17
 -5.3917480E+04  9.0646634E-17
 -5.3867742E+04  9.8502745E-17
 -5.3818027E+04  1.0784867E-16
 -5.3768348E+04  1.1338294E-16
 -5.3718645E+04  1.1212903E-16
 -5.3668918E+04  1.0575340E-16
 -5.3619207E+04  9.8575491E-17
 -5.3569512E+04  9.3390776E-17
 -5.3519797E+04  8.9987596E-17
 -5.3470066E+04  8.7016032E-17
 -5.3420375E+04  8.4064010E-17
 -5.3370680E+04  8.1717801E-17
 -5.3320969E+04  8.0753388E-17
 -5.3271238E+04  8.2440076E-17
 -5.3221547E+04  8.8935627E-17
 -5.3171836E+04  1.0146554E-16
 -5.3122129E+04  1.1752560E-16
 -5.3072410E+04  1.3087231E-16
 -5.3022719E+04  1.3521698E-16
 -5.2973027E+04  1.2839820E-16
 -5.2923309E+04  1.1358488E-16
 -5.2873598E+04  9.7285877E-17
 -5.2823891E+04  8.5338391E-17
 -5.2774180E+04  7.9697039E-17
 -5.2724488E+04  7.8236635E-17
 -5.2674773E+04  7.7589455E-17
 -5.2625098E+04  7.6093344E-17
 -5.2575367E+04  7.4316064E-17
 -5.2525668E+04  7.3567736E-17
 -5.2475961E+04  7.4390086E-17
 -5.2426266E+04  7.6006986E-17
 -5.2376574E+04  7.7067921E-17
 -5.2326848E+04  7.7155060E-17
 -5.2277148E+04  7.7093312E-17
 -5.2227457E+04  7.7081037E-17
 -5.2177762E+04  7.5646646E-17
 -5.2128070E+04  7.1093288E-17
 -5.2078363E+04  6.3263369E-17
 -5.2028660E+04  5.3921783E-17
 -5.1978930E+04  4.5956487E-17
 -5.1929234E+04  4.1949188E-17
 -5.1879566E+04  4.2563634E-17
 -5.1829867E+04  4.6241593E-17
 -5.1780160E+04  5.0543154E-17
 -5.1730465E+04  5.3626682E-17
 -5.1680773E+04  5.4951090E-17
 -5.1631082E+04  5.5066565E-17
 -5.1581348E+04  5.4625813E-17
 -5.1531656E+04  5.3575807E-17
 -5.1481980E+04  5.1149772E-17
 -5.1432289E+04  4.6642819E-17
 -5.1382570E+04  4.0611193E-17
 -5.1332879E+04  3.5450324E-17
 -5.1283188E+04  3.4098314E-17
 -5.1233496E+04  3.7639745E-17
 -5.1183801E+04  4.4387187E-17
 -5.1134086E+04  5.1243617E-17
 -5.1084430E+04  5.5471331E-17
 -5.1034719E+04  5.5667541E-17
 -5.0985008E+04  5.2224088E-17
 -5.0935305E+04  4.7180142E-17
 -5.0885617E+04  4.2700810E-17
 -5.0835926E+04  3.9259481E-17
 -5.0786227E+04  3.5626752E-17
 -5.0736551E+04  3.0870860E-17
 -5.0686863E+04  2.6187503E-17
 -5.0637168E+04  2.4359549E-17
 -5.0587477E+04  2.7313998E-17
 -5.0537781E+04  3.4413341E-17
 -5.0488078E+04  4.3098552E-17
 -5.0438375E+04  5.0544501E-17
 -5.0388684E+04  5.4781690E-17
 -5.0338996E+04  5.5327097E-17
 -5.0289344E+04  5.3385181E-17
 -5.0239633E+04  5.0910991E-17
 -5.0189941E+04  4.9379490E-17
 -5.0140242E+04  4.9111721E-17
 -5.0090562E+04  4.8928051E-17
 -5.0040859E+04  4.6528956E-17
 -4.9991168E+04  4.0655080E-17
 -4.9941492E+04  3.3217423E-17
 -4.9891816E+04  2.8292456E-17
 -4.9842121E+04  2.8517617E-17
 -4.9792430E+04  3.2758394E-17
 -4.9742730E+04  3.7077507E-17
 -4.9693039E+04  3.7974241E-17
 -4.9643363E+04  3.5134834E-17
 -4.9593672E+04  3.1514394E-17
 -4.9543996E+04  3.0663135E-17
 -4.9494301E+04  3.3663604E-17
 -4.9444621E+04  3.8383017E-17
 -4.9394934E+04  4.1298603E-17
 -4.9345242E+04  4.0101355E-17
 -4.9295562E+04  3.5250216E-17
 -4.9245867E+04  2.9587701E-17
 -4.9196191E+04  2.6225202E-17
 -4.9146516E+04  2.6236401E-17
 -4.9096816E+04  2.8338761E-17
 -4.9047125E+04  3.0451453E-17
 -4.8997453E+04  3.1485330E-17
 -4.8947758E+04  3.2026561E-17
 -4.8898082E+04  3.3527331E-17
 -4.8848391E+04  3.6489230E-17
 -4.8798715E+04  3.9545841E-17
 -4.8749055E+04  4.0822862E-17
 -4.8699344E+04  4.0418040E-17
 -4.8649684E+04  4.0659004E-17
 -4.8599992E+04  4.3280644E-17
 -4.8550316E+04  4.6755885E-17
 -4.8500617E+04  4.7774872E-17
 -4.8450945E+04  4.5451444E-17
 -4.8401270E+04  4.2851731E-17
 -4.8351594E+04  4.4041177E-17
 -4.8301902E+04  5.0501286E-17
 -4.8252227E+04  5.9974995E-17
 -4.8202555E+04  6.7767361E-17
 -4.8152855E+04  6.9368286E-17
 -4.8103180E+04  6.3551122E-17
 -4.8053484E+04  5.3537846E-17
 -4.8003844E+04  4.4790497E-17
 -4.7954168E+04  4.1424811E-17
 -4.7904477E+04  4.4336064E-17
 -4.7854801E+04  5.1195899E-17
 -4.7805105E+04  5.7737465E-17
 -4.7755426E+04  6.0439308E-17
 -4.7705754E+04  5.8996229E-17
 -4.7656059E+04  5.6012469E-17
 -4.7606402E+04  5.4513393E-17
 -4.7556723E+04  5.6072992E-17
 -4.7507070E+04  6.0258473E-17
 -4.7457375E+04  6.4466837E-17
 -4.7407699E+04  6.5283655E-17
 -4.7358023E+04  6.1787758E-17
 -4.7308352E+04  5.6725962E-17
 -4.7258672E+04  5.3307479E-17
 -4.7208996E+04  5.1840905E-17
 -4.7159320E+04  5.0396207E-17
 -4.7109660E+04  4.7522949E-17
 -4.7059969E+04  4.3274023E-17
 -4.7010293E+04  3.8666849E-17
 -4.6960617E+04  3.5144704E-17
 -4.6910938E+04  3.4170752E-17
 -4.6861281E+04  3.6485845E-17
 -4.6811625E+04  4.1585688E-17
 -4.6761953E+04  4.7882710E-17
 -4.6712254E+04  5.3321485E-17
 -4.6662578E+04  5.6211952E-17
 -4.6612902E+04  5.6042181E-17
 -4.6563227E+04  5.3439669E-17
 -4.6513551E+04  4.9258708E-17
 -4.6463910E+04  4.4128435E-17
 -4.6414230E+04  3.8987166E-17
 -4.6364559E+04  3.5399135E-17
 -4.6314883E+04  3.4971615E-17
 -4.6265207E+04  3.8310877E-17
 -4.6215531E+04  4.4083697E-17
 -4.6165855E+04  4.9373253E-17
 -4.6116199E+04  5.1519843E-17
 -4.6066535E+04  4.9894760E-17
 -4.6016863E+04  4.6048318E-17
 -4.5967188E+04  4.2369849E-17
 -4.5917512E+04  4.0155076E-17
 -4.5867852E+04  3.8809485E-17
 -4.5818180E+04  3.7545725E-17
 -4.5768504E+04  3.7172435E-17
 -4.5718840E+04  3.8991666E-17
 -4.5669188E+04  4.2373181E-17
 -4.5619512E+04  4.4787625E-17
 -4.5569836E+04  4.4592486E-17
 -4.5520176E+04  4.3286573E-17
 -4.5470500E+04  4.4314540E-17
 -4.5420844E+04  4.9777675E-17
 -4.5371172E+04  5.8570343E-17
 -4.5321508E+04  6.7558680E-17
 -4.5271832E+04  7.3350883E-17
 -4.5222160E+04  7.2950488E-17
 -4.5172516E+04  6.5112779E-17
 -4.5122840E+04  5.2252222E-17
 -4.5073164E+04  4.0064328E-17
 -4.5023488E+04  3.4039319E-17
 -4.4973812E+04  3.5795037E-17
 -4.4924191E+04  4.2336371E-17
 -4.4874516E+04  4.8744953E-17
 -4.4824840E+04  5.1946880E-17
 -4.4775160E+04  5.2388673E-17
 -4.4725523E+04  5.1947783E-17
 -4.4675848E+04  5.1118607E-17
 -4.4626176E+04  4.8975647E-17
 -4.4576531E+04  4.5167370E-17
 -4.4526871E+04  4.1061772E-17
 -4.4477195E+04  3.9044900E-17
 -4.4427559E+04  4.0920919E-17
 -4.4377887E+04  4.6459148E-17
 -4.4328203E+04  5.3131081E-17
 -4.4278547E+04  5.7885974E-17
 -4.4228875E+04  5.9628737E-17
 -4.4179215E+04  5.9471288E-17
 -4.4129570E+04  5.8345343E-17
 -4.4079898E+04  5.5635400E-17
 -4.4030238E+04  5.0712504E-17
 -4.3980586E+04  4.4469101E-17
 -4.3930906E+04  3.8481938E-17
 -4.3881246E+04  3.3608745E-17
 -4.3831590E+04  2.9784941E-17
 -4.3781930E+04  2.7209345E-17
 -4.3732270E+04  2.7525054E-17
 -4.3682633E+04  3.3180527E-17
 -4.3632957E+04  4.4656004E-17
 -4.3583285E+04  5.8773869E-17
 -4.3533641E+04  7.0806151E-17
 -4.3483965E+04  7.8144388E-17
 -4.3434309E+04  8.1263712E-17
 -4.3384648E+04  8.2268393E-17
 -4.3335008E+04  8.3287870E-17
 -4.3285352E+04  8.5605696E-17
 -4.3235676E+04  8.8838417E-17
 -4.3186035E+04  9.0757066E-17
 -4.3136359E+04  8.8785577E-17
 -4.3086699E+04  8.2586731E-17
 -4.3037043E+04  7.5488926E-17
 -4.2987402E+04  7.2985256E-17
 -4.2937727E+04  7.9112844E-17
 -4.2888090E+04  9.3456904E-17
 -4.2838430E+04  1.1073223E-16
 -4.2788754E+04  1.2336434E-16
 -4.2739113E+04  1.2579040E-16
 -4.2689453E+04  1.1766732E-16
 -4.2639773E+04  1.0371908E-16
 -4.2590156E+04  9.1137747E-17
 -4.2540496E+04  8.6263404E-17
 -4.2490824E+04  9.1348645E-17
 -4.2441184E+04  1.0228685E-16
 -4.2391523E+04  1.1045729E-16
 -4.2341848E+04  1.0861681E-16
 -4.2292207E+04  9.6669336E-17
 -4.2242551E+04  8.2490196E-17
 -4.2192910E+04  7.6626161E-17
 -4.2143254E+04  8.4389211E-17
 -4.2093590E+04  1.0144718E-16
 -4.2043953E+04  1.1683341E-16
 -4.1994277E+04  1.2157644E-16
 -4.1944621E+04  1.1582512E-16
 -4.1894980E+04  1.0787438E-16
 -4.1845320E+04  1.0542307E-16
 -4.1795684E+04  1.0840576E-16
 -4.1746023E+04  1.1098626E-16
 -4.1696367E+04  1.0916968E-16
 -4.1646727E+04  1.0488735E-16
 -4.1597066E+04  1.0303085E-16
 -4.1547391E+04  1.0679197E-16
 -4.1497750E+04  1.1566076E-16
 -4.1448094E+04  1.2620377E-16
 -4.1398473E+04  1.3407598E-16
 -4.1348809E+04  1.3658041E-16
 -4.1299172E+04  1.3387528E-16
 -4.1249496E+04  1.2825513E-16
 -4.1199840E+04  1.2282245E-16
 -4.1150199E+04  1.2106877E-16
 -4.1100547E+04  1.2623208E-16
 -4.1050914E+04  1.3945393E-16
 -4.1001262E+04  1.5775629E-16
 -4.0951602E+04  1.7504719E-16
 -4.0901961E+04  1.8637903E-16
 -4.0852305E+04  1.9127474E-16
 -4.0802664E+04  1.9213706E-16
 -4.0752988E+04  1.9113468E-16
 -4.0703328E+04  1.8968285E-16
 -4.0653707E+04  1.8939219E-16
 -4.0604051E+04  1.9185599E-16
 -4.0554410E+04  1.9732039E-16
 -4.0504758E+04  2.0354964E-16
 -4.0455094E+04  2.0650215E-16
 -4.0405453E+04  2.0390027E-16
 -4.0355797E+04  1.9806271E-16
 -4.0306156E+04  1.9304283E-16
 -4.0256516E+04  1.8947707E-16
 -4.0206875E+04  1.8514798E-16
 -4.0157219E+04  1.7960906E-16
 -4.0107559E+04  1.7479555E-16
 -4.0057918E+04  1.7108342E-16
 -4.0008262E+04  1.6680964E-16
 -3.9958621E+04  1.6239670E-16
 -3.9908980E+04  1.6195206E-16
 -3.9859359E+04  1.6845762E-16
 -3.9809699E+04  1.7901197E-16
 -3.9760062E+04  1.8648019E-16
 -3.9710402E+04  1.8544612E-16
 -3.9660762E+04  1.7548777E-16
 -3.9611105E+04  1.6026455E-16
 -3.9561445E+04  1.4515981E-16
 -3.9511805E+04  1.3495138E-16
 -3.9462168E+04  1.3146213E-16
 -3.9412543E+04  1.3319438E-16
 -3.9362887E+04  1.3742167E-16
 -3.9313246E+04  1.4220744E-16
 -3.9263586E+04  1.4660902E-16
 -3.9213949E+04  1.4962269E-16
 -3.9164289E+04  1.4960513E-16
 -3.9114633E+04  1.4550970E-16
 -3.9065027E+04  1.3922634E-16
 -3.9015387E+04  1.3594318E-16
 -3.8965730E+04  1.4007250E-16
 -3.8916090E+04  1.5017415E-16
 -3.8866430E+04  1.5931521E-16
 -3.8816809E+04  1.6086556E-16
 -3.8767152E+04  1.5356365E-16
 -3.8717492E+04  1.4166319E-16
 -3.8667871E+04  1.3163814E-16
 -3.8618246E+04  1.2810829E-16
 -3.8568590E+04  1.3103393E-16
 -3.8518934E+04  1.3593723E-16
 -3.8469293E+04  1.3745268E-16
 -3.8419668E+04  1.3365198E-16
 -3.8370012E+04  1.2728453E-16
 -3.8320391E+04  1.2232618E-16
 -3.8270730E+04  1.1948854E-16
 -3.8221109E+04  1.1597629E-16
 -3.8171449E+04  1.0944904E-16
 -3.8121793E+04  1.0070862E-16
 -3.8072172E+04  9.2475788E-17
 -3.8022512E+04  8.6701624E-17
 -3.7972871E+04  8.3486439E-17
 -3.7923270E+04  8.1600984E-17
 -3.7873609E+04  7.9411020E-17
 -3.7823969E+04  7.5537234E-17
 -3.7774328E+04  6.9576180E-17
 -3.7724691E+04  6.2379708E-17
 -3.7675031E+04  5.5577114E-17
 -3.7625410E+04  5.0468787E-17
 -3.7575750E+04  4.7534460E-17
 -3.7526129E+04  4.6952075E-17
 -3.7476488E+04  4.9595017E-17
 -3.7426848E+04  5.6630849E-17
 -3.7377191E+04  6.7626786E-17
 -3.7327566E+04  7.9267156E-17
 -3.7277910E+04  8.7007965E-17
 -3.7228289E+04  8.8497976E-17
 -3.7178629E+04  8.5551433E-17
 -3.7129027E+04  8.2389889E-17
 -3.7079387E+04  8.2092640E-17
 -3.7029727E+04  8.4615442E-17
 -3.6980105E+04  8.7566034E-17
 -3.6930445E+04  8.8054011E-17
 -3.6880824E+04  8.4240497E-17
 -3.6831168E+04  7.6386066E-17
 -3.6781543E+04  6.6951906E-17
 -3.6731906E+04  5.9214750E-17
 -3.6682281E+04  5.5004123E-17
 -3.6632625E+04  5.3474987E-17
 -3.6582984E+04  5.2040589E-17
 -3.6533344E+04  4.8617517E-17
 -3.6483703E+04  4.3212054E-17
 -3.6434082E+04  3.7277970E-17
 -3.6384422E+04  3.2102608E-17
 -3.6334820E+04  2.8134206E-17
 -3.6285160E+04  2.5260051E-17
 -3.6235539E+04  2.3283634E-17
 -3.6185918E+04  2.2134786E-17
 -3.6136258E+04  2.1900886E-17
 -3.6086637E+04  2.2569484E-17
 -3.6036977E+04  2.3848706E-17
 -3.5987355E+04  2.5478142E-17
 -3.5937715E+04  2.7385508E-17
 -3.5888094E+04  2.9576471E-17
 -3.5838434E+04  3.2279069E-17
 -3.5788812E+04  3.5743249E-17
 -3.5739156E+04  3.9094157E-17
 -3.5689531E+04  4.0025794E-17
 -3.5639910E+04  3.6842433E-17
 -3.5590254E+04  3.0859280E-17
 -3.5540648E+04  2.5717843E-17
 -3.5490988E+04  2.3901180E-17
 -3.5441367E+04  2.5096092E-17
 -3.5391746E+04  2.7615766E-17
 -3.5342086E+04  2.9949917E-17
 -3.5292465E+04  3.0865761E-17
 -3.5242809E+04  2.9559293E-17
 -3.5193203E+04  2.6353172E-17
 -3.5143582E+04  2.2500201E-17
 -3.5093922E+04  1.8998621E-17
 -3.5044301E+04  1.6378634E-17
 -3.4994660E+04  1.5374030E-17
 -3.4945020E+04  1.6673804E-17
 -3.4895379E+04  1.9988454E-17
 -3.4845758E+04  2.4022543E-17
 -3.4796137E+04  2.7250951E-17
 -3.4746496E+04  2.8834663E-17
 -3.4696871E+04  2.9619435E-17
 -3.4647215E+04  3.1940061E-17
 -3.4597594E+04  3.7281282E-17
 -3.4547969E+04  4.4305425E-17
 -3.4498312E+04  5.0082904E-17
 -3.4448691E+04  5.2725895E-17
 -3.4399086E+04  5.2006384E-17
 -3.4349426E+04  4.8245160E-17
 -3.4299805E+04  4.2324552E-17
 -3.4250164E+04  3.6691343E-17
 -3.4200543E+04  3.5048923E-17
 -3.4150887E+04  3.9533261E-17
 -3.4101262E+04  4.7981022E-17
 -3.4051641E+04  5.4846118E-17
 -3.4002000E+04  5.6139173E-17
 -3.3952379E+04  5.3332109E-17
 -3.3902754E+04  5.1621778E-17
 -3.3853117E+04  5.4799121E-17
 -3.3803477E+04  6.2081222E-17
 -3.3753836E+04  6.9209891E-17
 -3.3704211E+04  7.2343820E-17
 -3.3654590E+04  7.1444337E-17
 -3.3604949E+04  6.9991868E-17
 -3.3555328E+04  7.1146797E-17
 -3.3505707E+04  7.4511741E-17
 -3.3456066E+04  7.7716914E-17
 -3.3406445E+04  8.0683170E-17
 -3.3356785E+04  8.6502896E-17
 -3.3307164E+04  9.7626040E-17
 -3.3257539E+04  1.1225656E-16
 -3.3207918E+04  1.2472409E-16
 -3.3158297E+04  1.2943164E-16
 -3.3108656E+04  1.2509036E-16
 -3.3059016E+04  1.1588010E-16
 -3.3009395E+04  1.0881577E-16
 -3.2959754E+04  1.0926243E-16
 -3.2910133E+04  1.1792293E-16
 -3.2860492E+04  1.3164392E-16
 -3.2810867E+04  1.4669038E-16
 -3.2761250E+04  1.6083197E-16
 -3.2711625E+04  1.7259236E-16
 -3.2661984E+04  1.8009710E-16
 -3.2612365E+04  1.8227147E-16
 -3.2562703E+04  1.8097988E-16
 -3.2513076E+04  1.8070750E-16
 -3.2463467E+04  1.8502222E-16
 -3.2413857E+04  1.9320180E-16
 -3.2364217E+04  2.0131751E-16
 -3.2314590E+04  2.0750603E-16
 -3.2264973E+04  2.1516029E-16
 -3.2215312E+04  2.2898419E-16
 -3.2165688E+04  2.4795354E-16
 -3.2116051E+04  2.6452659E-16
 -3.2066430E+04  2.7158756E-16
 -3.2016822E+04  2.6874164E-16
 -3.1967184E+04  2.6087710E-16
 -3.1917561E+04  2.5313476E-16
 -3.1867936E+04  2.4880685E-16
 -3.1818297E+04  2.5039024E-16
 -3.1768658E+04  2.5969019E-16
 -3.1719018E+04  2.7568527E-16
 -3.1669396E+04  2.9370433E-16
 -3.1619791E+04  3.0853255E-16
 -3.1570170E+04  3.1875901E-16
 -3.1520531E+04  3.2784288E-16
 -3.1470906E+04  3.4057638E-16
 -3.1421285E+04  3.5762639E-16
 -3.1371641E+04  3.7388482E-16
 -3.1322020E+04  3.8322870E-16
 -3.1272418E+04  3.8478428E-16
 -3.1222779E+04  3.8206477E-16
 -3.1173137E+04  3.7666266E-16
 -3.1123494E+04  3.6704849E-16
 -3.1073875E+04  3.5362003E-16
 -3.1024254E+04  3.4069309E-16
 -3.0974611E+04  3.3290330E-16
 -3.0924990E+04  3.3248380E-16
 -3.0875385E+04  3.3925538E-16
 -3.0825764E+04  3.4961849E-16
 -3.0776123E+04  3.5600175E-16
 -3.0726502E+04  3.5137285E-16
 -3.0676877E+04  3.3617261E-16
 -3.0627238E+04  3.1847748E-16
 -3.0577615E+04  3.0597826E-16
 -3.0527973E+04  2.9903490E-16
 -3.0478371E+04  2.9302115E-16
 -3.0428750E+04  2.8531145E-16
 -3.0379127E+04  2.7821573E-16
 -3.0329490E+04  2.7541848E-16
 -3.0279865E+04  2.7840872E-16
 -3.0230244E+04  2.8646207E-16
 -3.0180600E+04  2.9747535E-16
 -3.0130979E+04  3.0776220E-16
 -3.0081377E+04  3.1307232E-16
 -3.0031734E+04  3.1120930E-16
 -2.9982113E+04  3.0325958E-16
 -2.9932490E+04  2.9230919E-16
 -2.9882852E+04  2.8213778E-16
 -2.9833227E+04  2.7674816E-16
 -2.9783607E+04  2.7895548E-16
 -2.9733969E+04  2.8890491E-16
 -2.9684363E+04  3.0474792E-16
 -2.9634738E+04  3.2393152E-16
 -2.9585119E+04  3.4256667E-16
 -2.9535475E+04  3.5523498E-16
 -2.9485855E+04  3.5738549E-16
 -2.9436236E+04  3.4830958E-16
 -2.9386592E+04  3.3116709E-16
 -2.9336971E+04  3.1174833E-16
 -2.9287365E+04  2.9638151E-16
 -2.9237727E+04  2.8853007E-16
 -2.9188102E+04  2.8623705E-16
 -2.9138482E+04  2.8431577E-16
 -2.9088840E+04  2.8015244E-16
 -2.9039219E+04  2.7673646E-16
 -2.8989596E+04  2.7879158E-16
 -2.8939957E+04  2.8633816E-16
 -2.8890350E+04  2.9326745E-16
 -2.8840730E+04  2.9333916E-16
 -2.8791092E+04  2.8642753E-16
 -2.8741467E+04  2.7774861E-16
 -2.8691863E+04  2.7147046E-16
 -2.8642240E+04  2.6708394E-16
 -2.8592598E+04  2.6196559E-16
 -2.8542979E+04  2.5526103E-16
 -2.8493371E+04  2.4842283E-16
 -2.8443732E+04  2.4259622E-16
 -2.8394109E+04  2.3671823E-16
 -2.8344488E+04  2.2883249E-16
 -2.8294844E+04  2.1956380E-16
 -2.8245225E+04  2.1281892E-16
 -2.8195605E+04  2.1138173E-16
 -2.8145961E+04  2.1284580E-16
 -2.8096359E+04  2.1156022E-16
 -2.8046736E+04  2.0393013E-16
 -2.7997115E+04  1.9078194E-16
 -2.7947492E+04  1.7537796E-16
 -2.7897871E+04  1.6104502E-16
 -2.7848246E+04  1.5059300E-16
 -2.7798607E+04  1.4596282E-16
 -2.7748984E+04  1.4684967E-16
 -2.7699381E+04  1.4992659E-16
 -2.7649758E+04  1.5034325E-16
 -2.7600119E+04  1.4517576E-16
 -2.7550494E+04  1.3621669E-16
 -2.7500873E+04  1.2942319E-16
 -2.7451234E+04  1.3118494E-16
 -2.7401611E+04  1.4409875E-16
 -2.7352012E+04  1.6487017E-16
 -2.7302404E+04  1.8549411E-16
 -2.7252760E+04  1.9712823E-16
 -2.7203141E+04  1.9546318E-16
 -2.7153521E+04  1.8350703E-16
 -2.7103883E+04  1.6863039E-16
 -2.7054256E+04  1.5671943E-16
 -2.7004633E+04  1.4953467E-16
 -2.6954994E+04  1.4659316E-16
 -2.6905387E+04  1.4684257E-16
 -2.6855785E+04  1.4779073E-16
 -2.6806158E+04  1.4533544E-16
 -2.6756523E+04  1.3728421E-16
 -2.6706900E+04  1.2706806E-16
 -2.6657273E+04  1.2170696E-16
 -2.6607635E+04  1.2493208E-16
 -2.6558031E+04  1.3273160E-16
 -2.6508408E+04  1.3677907E-16
 -2.6458770E+04  1.3186657E-16
 -2.6409168E+04  1.1994335E-16
 -2.6359543E+04  1.0776854E-16
 -2.6309922E+04  1.0125519E-16
 -2.6260281E+04  1.0131045E-16
 -2.6210656E+04  1.0358705E-16
 -2.6161055E+04  1.0207200E-16
 -2.6111414E+04  9.3749401E-17
 -2.6061795E+04  8.0785966E-17
 -2.6012170E+04  6.8225308E-17
 -2.5962566E+04  5.9568624E-17
 -2.5912926E+04  5.4551274E-17
 -2.5863301E+04  5.0967084E-17
 -2.5813682E+04  4.7823417E-17
 -2.5764061E+04  4.6455856E-17
 -2.5714436E+04  4.8556670E-17
 -2.5664814E+04  5.3388149E-17
 -2.5615174E+04  5.7474613E-17
 -2.5565549E+04  5.7223051E-17
 -2.5515947E+04  5.2106267E-17
 -2.5466326E+04  4.5293449E-17
 -2.5416688E+04  4.1032440E-17
 -2.5367082E+04  4.1346649E-17
 -2.5317461E+04  4.5254859E-17
 -2.5267818E+04  5.0314604E-17
 -2.5218195E+04  5.4301995E-17
 -2.5168574E+04  5.5889179E-17
 -2.5118969E+04  5.4490983E-17
 -2.5069330E+04  5.0190960E-17
 -2.5019711E+04  4.4143162E-17
 -2.4970102E+04  3.8952805E-17
 -2.4920480E+04  3.7675139E-17
 -2.4870840E+04  4.1479607E-17
 -2.4821217E+04  4.7864859E-17
 -2.4771578E+04  5.1862613E-17
 -2.4721957E+04  4.9998274E-17
 -2.4672348E+04  4.3331436E-17
 -2.4622729E+04  3.6186581E-17
 -2.4573123E+04  3.2518306E-17
 -2.4523484E+04  3.3650386E-17
 -2.4473859E+04  3.8326117E-17
 -2.4424221E+04  4.3337726E-17
 -2.4374600E+04  4.4898053E-17
 -2.4324977E+04  4.1263051E-17
 -2.4275371E+04  3.4074259E-17
 -2.4225732E+04  2.6481317E-17
 -2.4176127E+04  2.0384804E-17
 -2.4126506E+04  1.6067252E-17
 -2.4076885E+04  1.3426832E-17
 -2.4027242E+04  1.2118479E-17
 -2.3977621E+04  1.0910104E-17
 -2.3927979E+04  8.2517850E-18
 -2.3878357E+04  3.6950427E-18
 -2.3828754E+04 -1.4962452E-18
 -2.3779152E+04 -5.1030592E-18
 -2.3729527E+04 -5.2950883E-18
 -2.3679887E+04 -2.0713705E-18
 -2.3630266E+04  2.3569463E-18
 -2.3580643E+04  4.9663862E-18
 -2.3531004E+04  4.2159737E-18
 -2.3481381E+04  1.1682458E-18
 -2.3431740E+04 -1.4875770E-18
 -2.3382172E+04 -1.4911095E-18
 -2.3332531E+04  1.7128312E-18
 -2.3282910E+04  7.0002947E-18
 -2.3233287E+04  1.2229653E-17
 -2.3183646E+04  1.5063025E-17
 -2.3134023E+04  1.4252248E-17
 -2.3084402E+04  1.0635731E-17
 -2.3034762E+04  6.5060522E-18
 -2.2985158E+04  3.9553403E-18
 -2.2935553E+04  4.1759349E-18
 -2.2885930E+04  7.6714103E-18
 -2.2836291E+04  1.3866953E-17
 -2.2786668E+04  2.0713446E-17
 -2.2737047E+04  2.5732517E-17
 -2.2687406E+04  2.7821886E-17
 -2.2637781E+04  2.7955700E-17
 -2.2588180E+04  2.8357594E-17
 -2.2538537E+04  3.0706463E-17
 -2.2488916E+04  3.4436035E-17
 -2.2439293E+04  3.6963198E-17
 -2.2389689E+04  3.6148948E-17
 -2.2340049E+04  3.2245486E-17
 -2.2290428E+04  2.7145970E-17
 -2.2240805E+04  2.2353764E-17
 -2.2191184E+04  1.8552235E-17
 -2.2141561E+04  1.6104704E-17
 -2.2091939E+04  1.4789754E-17
 -2.2042299E+04  1.3651379E-17
 -2.1992676E+04  1.2117411E-17
 -2.1943055E+04  1.0983638E-17
 -2.1893412E+04  1.1475022E-17
 -2.1843791E+04  1.3199944E-17
 -2.1794205E+04  1.3823309E-17
 -2.1744582E+04  1.1042941E-17
 -2.1694941E+04  4.8002102E-18
